pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
8515,13,9,2,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,160.53,0.0086,105
8516,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,167.09,0.0329,2
8517,13,7,2,0,1,27,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.8,0.0153,34
8518,13,9,0,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,164.79,0.01,52
8519,13,5,6,0,1,31,14,4,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,165.0,0.0008,116
8520,13,5,8,0,0,32,14,4,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,169.78,0.0009,267
8521,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,160.24,0.0254,37
8522,13,7,4,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,159.91,0.0196,8
8523,13,5,6,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,164.87,0.0219,35
8524,13,5,6,0,0,28,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,169.22,0.0232,15
8525,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,166.93,0.0185,27
8526,13,7,2,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,165.64,0.0084,33
8527,13,9,0,0,0,24,12,0,9.9582,0.900064402,1,0,1,0,1,0,1,0,0,0,1,1,153.69,0.0527,44
8528,13,9,2,0,0,28,13,2,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,166.38,0.0108,57
8529,13,9,2,0,0,28,13,1,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,163.99,0.0084,10
8530,13,7,4,0,0,28,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,158.79,0.0192,3
8531,13,9,4,0,0,32,14,4,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,166.46,0.0003,663
8532,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,161.9,0.027000000000000003,20
8533,13,3,8,0,1,31,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,169.53,0.0009,151
8534,13,7,2,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.74,0.0098,97
8535,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.72,0.0254,37
8536,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,166.92,0.0176,6
8537,13,8,6,1,0,36,15,4,20.66445863,0.484937093,1,0,0,0,0,0,0,0,0,0,0,0,171.32,0.0001,665
8538,13,7,4,0,0,28,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.55,0.0172,7
8539,13,9,2,0,0,28,13,1,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,158.49,0.0084,10
8540,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,166.89,0.0135,38
8541,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,169.98,0.0146,22
8542,13,5,4,0,2,30,14,5,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,168.6,0.0005,288
8543,13,7,8,0,0,36,15,3,16.40622355,0.610802508,1,0,0,0,0,0,0,0,0,0,0,0,169.28,0.0001,666
8544,13,5,6,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,161.9,0.0219,35
8545,13,7,4,0,1,31,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,171.62,0.0003,532
8546,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,160.32,0.027000000000000003,20
8547,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,164.24,0.0155,77
8548,13,8,4,1,0,32,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,165.35,0.0004,88
8549,13,7,4,0,1,31,14,4,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,164.22,0.0002,653
8550,13,7,4,0,0,28,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,164.79,0.0223,1
8551,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.84,0.0329,2
8552,13,3,10,0,0,32,14,4,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,163.92,0.0007,194
8553,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,164.26,0.0185,27
8554,13,6,6,1,0,32,14,5,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,1,164.38,0.0006,481
8555,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,164.79,0.0176,6
8556,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,161.14,0.0155,77
8557,13,3,8,0,1,31,14,6,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,165.77,0.001,318
8558,13,7,4,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,165.58,0.0196,8
8559,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.46,0.0304,12
8560,13,3,8,0,1,31,14,5,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,169.13,0.001,165
8561,13,7,2,0,1,27,13,1,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.6,0.0043,99
8562,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,163.09,0.0176,6
8563,13,5,8,0,0,32,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,169.39,0.0005,136
8564,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,164.76,0.027000000000000003,20
8565,13,5,6,0,1,31,14,5,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.45,0.0009,109
8566,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,161.08,0.0329,2
8567,13,9,0,0,0,24,12,0,9.9582,0.900064402,1,0,1,0,1,0,1,0,0,0,1,1,157.69,0.0527,44
8568,13,9,2,0,0,28,13,2,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,167.25,0.0108,57
8569,13,9,0,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,165.02,0.0059,92
8570,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,169.55,0.027000000000000003,20
8571,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,161.41,0.0146,22
8572,13,7,2,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,165.33,0.0165,11
8573,13,7,2,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,158.19,0.0084,33
8574,13,5,6,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,157.28,0.0219,35
8575,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,157.43,0.0135,38
8576,13,8,2,1,1,30,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,164.13,0.0001,667
8577,13,9,2,0,0,28,13,1,20.66445863,0.451451865,1,0,0,0,0,0,0,0,0,0,0,0,167.85,0.0064,110
8578,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,166.25,0.0329,2
8579,13,5,6,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,159.56,0.0219,35
8580,13,3,8,0,1,31,14,5,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,172.67,0.0013,80
8581,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,165.79,0.0176,6
8582,13,5,6,0,1,31,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,162.19,0.0004,220
8583,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,156.78,0.0304,12
8584,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,156.85,0.027000000000000003,20
8585,13,9,0,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.36,0.0059,92
8586,13,9,0,0,0,24,12,0,9.9582,0.900064402,1,0,1,0,1,0,1,0,0,0,1,1,155.56,0.0527,44
8587,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,160.24,0.0185,27
8588,13,7,4,0,0,28,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,164.59,0.0165,18
8589,13,5,6,0,1,31,14,5,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,163.12,0.0003,668
8590,13,5,8,0,0,32,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,172.87,0.0004,124
8591,13,5,6,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,159.28,0.0195,36
8592,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,163.83,0.0185,27
8593,13,7,4,0,0,28,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,161.08,0.0192,3
8594,13,7,4,0,0,28,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,155.23,0.0165,18
8595,13,9,2,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,170.33,0.0086,105
8596,13,9,0,0,1,27,13,1,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,160.32,0.0045,83
8597,13,6,6,1,0,32,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,168.4,0.0007,355
8598,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.84,0.0223,14
8599,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,167.85,0.0185,27
8600,13,4,8,1,0,32,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,165.06,0.0009,222
8601,13,3,8,0,1,31,14,5,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,164.56,0.0005,133
8602,13,9,2,0,0,28,13,2,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,161.12,0.0108,57
8603,13,9,0,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,164.59,0.0059,92
8604,13,5,6,0,1,31,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,167.46,0.0004,262
8605,13,6,4,1,1,31,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,163.2,0.0004,190
8606,13,7,6,0,0,32,14,2,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,167.26,0.0003,67
8607,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,160.32,0.0254,37
8608,13,9,0,0,0,24,12,0,9.9582,0.900064402,1,0,1,0,1,0,1,0,0,0,1,1,159.91,0.0527,44
8609,13,9,0,0,0,24,12,0,9.9582,0.900064402,1,0,1,0,1,0,1,0,0,0,1,1,154.0,0.0527,44
8610,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,158.45,0.0136,60
8611,13,9,0,0,1,27,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,166.89,0.0114,66
8612,13,6,6,1,0,32,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,162.26,0.0008,123
8613,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,164.79,0.0135,38
8614,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.41,0.0329,2
8615,13,9,4,0,0,32,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,163.59,0.0004,574
8616,13,7,2,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,160.7,0.0121,25
8617,13,7,4,0,0,28,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,158.78,0.0223,1
8618,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,160.97,0.0146,22
8619,13,7,6,0,0,32,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,163.58,0.0005,200
8620,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,156.69,0.0254,37
8621,13,7,2,0,1,27,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.33,0.0153,34
8622,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,161.41,0.0176,6
8623,13,9,2,0,0,28,13,2,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,159.33,0.0108,57
8624,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,165.73,0.0176,6
8625,13,7,2,0,1,27,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,160.62,0.0153,34
8626,13,7,4,0,0,28,13,1,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,157.69,0.0124,91
8627,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,164.59,0.0136,60
8628,13,4,8,1,0,32,14,4,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.64,0.001,186
8629,13,9,2,0,0,28,13,1,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,165.79,0.0084,10
8630,13,7,4,0,1,31,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,161.54,0.0003,641
8631,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.99,0.0229,43
8632,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.56,0.0223,14
8633,13,7,2,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.99,0.0121,25
8634,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,163.73,0.0155,77
8635,13,7,4,0,0,28,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,166.92,0.0165,18
8636,13,7,2,0,1,27,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,161.97,0.0195,16
8637,13,5,6,0,0,28,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,169.22,0.0232,15
8638,13,9,0,0,0,24,12,0,9.9582,0.900064402,1,0,1,0,1,0,1,0,0,0,1,1,150.69,0.0527,44
8639,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,159.56,0.0155,77
8640,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,163.16,0.0185,27
8641,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.04,0.027000000000000003,20
8642,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,164.24,0.0223,14
8643,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.41,0.027000000000000003,20
8644,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,166.92,0.0223,14
8645,13,7,4,0,0,28,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.41,0.0164,119
8646,13,7,4,0,0,28,13,1,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,156.19,0.0124,91
8647,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,165.62,0.0223,14
8648,13,5,6,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,164.79,0.0195,36
8649,13,9,0,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.08,0.01,52
8650,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.86,0.0304,12
8651,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,162.24,0.0155,77
8652,13,7,4,0,1,31,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,164.54,0.0005,479
8653,13,9,0,0,1,27,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,160.57,0.0138,19
8654,13,9,0,0,1,27,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,161.67,0.0138,19
8655,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.61,0.0229,43
8656,13,9,2,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,166.38,0.0086,105
8657,13,7,4,0,0,28,13,3,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,164.03,0.0223,1
8658,13,7,4,0,0,28,13,1,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,160.78,0.0124,91
8659,13,9,0,0,1,27,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,166.03,0.0114,66
8660,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,158.86,0.0223,14
8661,13,7,2,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.1,0.0165,11
8662,13,3,10,0,0,32,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,165.03,0.0011,76
8663,13,7,4,0,0,28,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,158.36,0.0192,3
8664,13,7,4,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,165.97,0.0196,8
8665,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.5,0.0254,37
8666,13,9,0,0,0,24,12,0,9.9582,0.900064402,1,0,1,0,1,0,1,0,0,0,1,1,156.51,0.0527,44
8667,13,7,4,0,0,28,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,160.12,0.0164,119
8668,13,5,6,0,1,31,14,4,20.66445863,0.468493741,1,0,0,0,0,0,0,0,0,0,0,0,164.02,0.0002,281
8669,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,166.3,0.0304,12
8670,13,7,2,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,164.46,0.0104,70
8671,13,7,2,0,1,27,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,166.58,0.0153,34
8672,13,9,2,0,0,28,13,2,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,160.89,0.0089,31
8673,13,5,6,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,160.37,0.0219,35
8674,13,7,2,0,1,27,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,163.91,0.0195,16
8675,13,7,2,0,1,27,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,159.99,0.0195,16
8676,13,7,4,0,1,31,14,4,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,164.9,0.0005,556
8677,13,6,4,1,1,31,14,3,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,163.56,0.0002,656
8678,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,165.97,0.0176,6
8679,13,7,6,0,0,32,14,3,14.85238004,0.651826138,1,0,0,0,0,0,0,0,0,0,0,0,165.52,0.0005,399
8680,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.45,0.0329,2
8681,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,164.46,0.0254,37
8682,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,157.92,0.0223,14
8683,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,161.41,0.0229,43
8684,13,3,10,0,0,32,14,5,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,169.88,0.0012,129
8685,13,9,4,0,0,32,14,2,15.6486,0.618660424,1,0,0,0,0,0,0,0,0,0,0,0,163.62,0.0004,111
8686,13,7,4,0,0,28,13,2,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,160.32,0.016,29
8687,13,7,2,0,1,27,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,160.68,0.0195,16
8688,13,7,4,0,1,31,14,3,14.01098511,0.690969938,1,0,0,0,0,0,0,0,0,0,0,0,166.95,0.0004,487
8689,13,7,2,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,164.87,0.0104,70
8690,13,7,4,0,1,31,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,167.07,0.0004,325
8691,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,164.25,0.0176,6
8692,13,8,2,1,1,31,14,3,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,166.35,0.0003,293
8693,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,158.79,0.0136,60
8694,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,169.98,0.0229,43
8695,13,7,4,0,0,28,13,2,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,166.28,0.016,29
8696,13,8,4,1,0,32,14,4,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,170.33,0.0005,513
8697,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,166.58,0.0176,6
8698,13,7,4,0,0,28,13,1,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,159.4,0.0124,91
8699,13,7,2,0,1,27,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,160.37,0.0195,16
8700,13,9,0,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,161.01,0.01,52
8701,13,5,6,0,1,31,14,5,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,163.4,0.0001,669
8702,13,9,0,0,1,27,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,165.2,0.0068,21
8703,13,9,2,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,162.8,0.0086,105
8704,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,162.23,0.0223,14
8705,13,9,2,0,0,28,13,3,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,163.16,0.0185,27
8706,13,5,6,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,165.7,0.0329,2
8707,13,9,0,0,1,27,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,161.03,0.0138,19
8708,13,9,2,0,0,28,13,2,14.01098511,0.665835293,1,0,0,0,0,0,0,0,0,0,0,0,163.64,0.0089,31
8709,13,5,6,0,1,31,14,4,11.64448285,0.8313954029999999,1,0,0,0,0,0,0,0,0,0,0,0,164.69,0.0005,415
8710,13,9,2,0,0,28,13,1,20.66445863,0.451451865,1,0,0,0,0,0,0,0,0,0,0,0,160.29,0.0064,110
8711,13,7,4,0,1,31,14,4,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,167.26,0.0005,556
8712,13,7,4,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,158.23,0.0135,38
8713,13,5,6,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,159.99,0.0219,35
8714,13,3,8,0,1,31,14,5,12.40193927,0.7806173940000001,1,0,0,0,0,0,0,0,0,0,0,0,171.81,0.0013,80
8715,13,5,6,0,0,28,13,2,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,156.78,0.0219,35
8716,13,7,4,0,0,28,13,3,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,161.41,0.0254,37
8717,13,7,4,0,0,28,13,1,12.40193927,0.752221743,1,0,0,0,0,0,0,0,0,0,0,0,156.11,0.0123,24
8718,13,3,8,0,1,31,14,5,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,167.05,0.0008,229
8719,13,7,4,0,1,31,14,3,13.57073908,0.713385576,1,0,0,0,0,0,0,0,0,0,0,0,166.48,0.0003,417
8720,13,7,4,0,0,28,13,2,11.64448285,0.801152657,1,0,0,0,0,0,0,0,0,0,0,0,156.39,0.0172,7
8721,13,7,4,0,0,28,13,2,13.57073908,0.687435542,1,0,0,0,0,0,0,0,0,0,0,0,157.06,0.016,29
