pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
7787,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.34,0.0088,34
7788,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.0088,34
7789,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,143.52,0.0401,12
7790,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,145.3,0.0401,12
7791,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.07,0.0346,16
7792,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.63,0.0381,17
7793,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.34,0.0137,18
7794,10,4,6,0,1,29,12,4,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,148.35,0.0017,74
7795,10,4,6,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,0,1,0,0,0,147.97,0.0309,6
7796,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,143.94,0.0355,21
7797,10,8,2,0,0,26,11,1,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,143.18,0.013,13
7798,10,7,2,1,1,28,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,147.93,0.0003,63
7799,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,131.81,0.1196,7
7800,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,1,0,139.94,0.0145,26
7801,10,6,4,0,0,26,11,2,12.40193927,0.691943365,1,0,0,1,0,0,0,0,0,0,0,0,140.34,0.006,75
7802,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.035,14
7803,10,8,0,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.97,0.0115,10
7804,10,6,6,0,0,30,12,3,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,148.45,0.0005,152
7805,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,130.85,0.1196,7
7806,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.0436,27
7807,10,4,8,0,0,30,12,4,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,149.3,0.0021,100
7808,10,6,6,0,0,30,12,4,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,150.28,0.0006,170
7809,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,1,0,140.02,0.0145,26
7810,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.51,0.0381,17
7811,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.68,0.0137,18
7812,10,8,2,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0188,41
7813,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.0311,9
7814,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.0091,32
7815,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.0311,9
7816,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.52,0.0311,9
7817,10,8,2,0,0,26,11,1,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.013,13
7818,10,8,2,0,0,26,11,2,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.0196,22
7819,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,131.81,0.1196,7
7820,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.035,14
7821,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0346,16
7822,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0311,9
7823,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,130.85,0.1196,7
7824,10,6,4,0,0,26,11,2,12.40193927,0.691943365,1,0,0,1,0,0,0,0,0,0,0,0,142.4,0.006,75
7825,10,8,2,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.0318,1
7826,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0401,12
7827,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.73,0.0346,16
7828,10,4,6,0,0,26,11,2,11.3808,0.7540278,1,0,0,0,0,0,0,0,1,0,0,0,138.39,0.0168,40
7829,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,134.64,0.1196,7
7830,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.05,0.0285,4
7831,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.52,0.0436,27
7832,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,130.85,0.1196,7
7833,10,6,4,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,1,0,0,0,0,0,145.84,0.0298,3
7834,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0268,37
7835,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.0401,12
7836,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.0268,37
7837,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.47,0.0346,16
7838,10,4,6,0,0,26,11,2,11.3808,0.7540278,1,0,0,0,0,0,0,0,1,0,0,0,144.9,0.0168,40
7839,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.3,0.031,5
7840,10,6,2,0,2,28,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.43,0.0002,228
7841,10,4,6,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,0,1,0,0,0,142.07,0.0309,6
7842,10,4,6,0,0,26,11,2,11.3808,0.7540278,1,0,0,0,0,0,0,1,0,0,0,0,140.02,0.0168,40
7843,10,8,2,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.0318,1
7844,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.68,0.035,14
7845,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.035,14
7846,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.0401,12
7847,10,8,2,0,0,26,11,2,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.0196,22
7848,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,141.11,0.0158,54
7849,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.3,0.0263,45
7850,10,8,2,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,148.41,0.0318,1
7851,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.6,0.0346,16
7852,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.0436,27
7853,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.0263,45
7854,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,131.81,0.1196,7
7855,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0209,31
7856,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,141.29,0.0401,12
7857,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.11,0.0346,16
7858,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.0268,37
7859,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.035,14
7860,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,136.77,0.1196,7
7861,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.0132,47
7862,10,8,2,0,0,26,11,2,13.57073908,0.632348727,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.0142,2
7863,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.0276,25
7864,10,6,4,0,0,26,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0119,29
7865,10,8,2,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0318,1
7866,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,1,0,0,142.01,0.0075,30
7867,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.0263,45
7868,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.031,5
7869,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,1,140.34,0.0145,26
7870,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.56,0.0381,17
7871,10,8,2,0,0,26,11,2,13.57073908,0.632348727,1,0,0,0,0,0,0,0,0,0,0,0,142.4,0.0142,2
7872,10,6,4,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,1,0,0,0,0,0,143.82,0.0298,3
7873,10,4,6,0,0,26,11,2,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,1,0,0,144.9,0.0168,40
7874,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.0311,9
7875,10,4,6,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,1,0,0,141.29,0.0309,6
7876,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0308,36
7877,10,6,4,0,0,26,11,2,12.40193927,0.691943365,1,0,0,1,0,0,0,0,0,0,0,0,147.43,0.006,75
7878,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,134.64,0.1196,7
7879,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.34,0.0209,31
7880,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0381,17
7881,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.76,0.0285,4
7882,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,136.77,0.1196,7
7883,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.29,0.0083,15
7884,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0436,27
7885,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.035,14
7886,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.0311,9
7887,10,4,6,0,1,29,12,4,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,149.3,0.0017,74
7888,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,134.64,0.1196,7
7889,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0285,4
7890,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.0436,27
7891,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.76,0.0285,4
7892,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.0209,31
7893,10,6,4,0,0,26,11,4,11.3808,0.7540278,1,0,0,1,0,0,0,0,1,0,1,0,142.56,0.0111,8
7894,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,131.35,0.1196,7
7895,10,8,2,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.0318,1
7896,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,138.98,0.0285,4
7897,10,6,4,0,0,26,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.68,0.0119,29
7898,10,6,4,0,1,29,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,148.9,0.0003,70
7899,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.94,0.0346,16
7900,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,134.64,0.1196,7
7901,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.0263,45
7902,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.38,0.0381,17
7903,10,4,6,0,0,26,11,2,11.3808,0.7540278,1,0,0,0,0,0,0,0,1,0,0,0,137.89,0.0168,40
7904,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.84,0.0381,17
7905,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.39,0.0285,4
7906,10,4,6,0,0,26,11,2,11.3808,0.7540278,1,0,0,0,0,0,0,0,1,0,0,0,139.34,0.0168,40
7907,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,139.94,0.0132,47
7908,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.97,0.0268,37
7909,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.29,0.0381,17
7910,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,1,0,0,145.84,0.0075,30
7911,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.52,0.0158,54
7912,10,4,6,0,1,29,12,5,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,147.01,0.0012,89
7913,10,8,2,0,0,26,11,1,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,139.44,0.013,13
7914,10,6,4,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,1,0,142.07,0.0298,3
7915,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,143.94,0.0355,21
7916,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,136.77,0.1196,7
7917,10,8,2,0,0,26,11,2,13.57073908,0.632348727,1,0,0,0,0,0,0,0,0,0,0,0,145.3,0.0142,2
7918,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.0209,31
7919,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.0355,21
7920,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.035,14
7921,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.56,0.0209,31
7922,10,6,4,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,1,0,0,0,0,0,142.47,0.0298,3
7923,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.51,0.035,14
7924,10,6,4,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,1,147.97,0.0298,3
7925,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0132,47
7926,10,8,0,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.56,0.0115,10
7927,10,7,4,1,0,30,12,2,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,146.86,0.0004,101
7928,10,4,6,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,1,0,0,0,0,147.43,0.0309,6
7929,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,136.77,0.1196,7
7930,10,4,6,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,1,0,0,145.3,0.0309,6
7931,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.0401,12
7932,10,8,2,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.0188,41
7933,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.52,0.0285,4
7934,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.79,0.0137,18
7935,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0436,27
7936,10,6,6,0,0,30,12,3,14.01098511,0.639713857,1,0,0,0,0,0,0,0,0,0,0,0,147.64,0.0003,198
7937,10,6,4,0,0,26,11,1,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.59,0.0119,29
7938,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.0083,15
7939,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,1,0,0,0,0,0,144.34,0.0145,26
7940,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,137.8,0.0285,4
7941,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,1,0,0,0,0,0,144.89,0.0145,26
7942,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,1,0,0,0,0,145.84,0.0075,30
7943,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,145.3,0.0401,12
7944,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.03,0.0276,25
7945,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,136.77,0.1196,7
7946,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.55,0.0083,15
7947,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,131.81,0.1196,7
7948,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,0,1,0,1,133.68,0.1196,7
7949,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.63,0.0346,16
7950,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.0401,12
7951,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,144.9,0.0308,36
7952,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,139.07,0.0355,21
7953,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.49,0.0436,27
7954,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.44,0.0308,36
7955,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0381,17
7956,10,6,4,0,0,26,11,2,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,1,0,145.3,0.0097,55
7957,10,8,2,0,0,26,11,2,12.40193927,0.691943365,1,0,0,0,0,0,0,0,0,0,0,0,141.51,0.0196,22
7958,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.57,0.0355,21
7959,10,6,4,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,1,0,0,0,0,0,145.32,0.0298,3
7960,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,1,1,0,0,0,0,130.85,0.1196,7
7961,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.56,0.0268,37
7962,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.52,0.0146,11
7963,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.47,0.035,14
7964,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,144.22,0.0401,12
7965,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.68,0.0346,16
7966,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,140.34,0.0436,27
7967,10,4,6,0,1,29,12,4,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,146.93,0.0015,52
7968,10,5,6,1,0,30,12,4,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,150.28,0.0015,151
7969,10,4,8,0,0,30,12,4,13.57073908,0.660466705,1,0,0,0,0,0,0,0,0,0,0,0,147.39,0.0021,100
7970,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.0401,12
7971,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0436,27
7972,10,8,0,0,0,22,10,0,9.9582,0.821642627,1,0,0,1,0,0,0,0,1,0,1,0,132.52,0.1196,7
7973,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.52,0.0355,21
7974,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.0381,17
7975,10,6,2,0,1,25,11,3,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,142.07,0.0355,21
7976,10,5,4,1,1,29,12,5,11.64448285,0.769722575,1,0,0,0,0,0,0,0,0,0,0,0,149.97,0.0008,77
7977,10,6,2,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,140.02,0.0146,11
7978,10,4,6,0,1,29,12,5,12.40193927,0.722711274,1,0,0,0,0,0,0,0,0,0,0,0,149.0,0.0011,69
7979,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.59,0.0209,31
7980,10,4,6,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,139.13,0.0346,16
7981,10,8,0,0,1,25,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,141.75,0.0137,18
7982,10,8,0,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.0115,10
7983,10,8,0,0,1,25,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.52,0.0263,45
7984,10,4,6,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,143.94,0.0436,27
7985,10,6,4,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,142.0,0.031,5
7986,10,6,4,0,0,26,11,2,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,1,0,0,0,0,145.84,0.0075,30
7987,10,8,0,0,1,25,11,2,9.9582,0.8617460570000001,1,0,0,0,0,0,0,0,0,0,0,0,145.84,0.0115,10
7988,10,4,6,0,0,26,11,4,11.3808,0.7540278,1,0,0,0,0,0,0,0,1,0,0,0,140.02,0.0309,6
7989,10,8,2,0,0,26,11,3,11.64448285,0.7369532590000001,1,0,0,0,0,0,0,0,0,0,0,0,147.43,0.0318,1
7990,10,6,4,0,0,26,11,3,11.3808,0.7540278,1,0,0,0,0,0,0,0,0,0,0,0,144.89,0.0401,12
