pore_id,num_removed_atoms,num_ZZ_atoms,num_AC_atoms,num_UA_atoms,num_SB_atoms,count_rim_atoms,num_incomplete_hexagons,num_5_membered_rings,max_dist,shape_factor,360_rot,60_clock_rot,120_clock_rot,180_clock_rot,240_clock_rot,300_clock_rot,mirror_vertical,mirror_90_clock_vertical,mirror_150_clock_vertical,mirror_30_clock_vertical,mirror_60_clock_vertical,mirror_120_clock_vertical,time,probability,unique_id
7730,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0826,14
7731,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0542,4
7732,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0353,20
7733,7,5,2,0,1,23,9,3,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0234,13
7734,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0826,14
7735,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7736,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0405,7
7737,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0428,16
7738,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0428,17
7739,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0307,5
7740,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7741,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
7742,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0405,7
7743,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.62,0.0196,6
7744,7,7,0,0,1,23,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,1,0,0,0,0,0,121.08,0.0184,23
7745,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0307,5
7746,7,5,4,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0164,12
7747,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0321,10
7748,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0416,9
7749,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7750,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
7751,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
7752,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0354,8
7753,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
7754,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
7755,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
7756,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0428,17
7757,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0428,16
7758,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0321,10
7759,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
7760,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7761,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.384,2
7762,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
7763,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7764,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
7765,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0307,5
7766,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0416,9
7767,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.384,2
7768,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7769,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0354,8
7770,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0307,5
7771,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0428,17
7772,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0353,20
7773,7,7,0,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0191,19
7774,7,6,2,1,0,24,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,1,0,0,0,0,0,121.08,0.0081,22
7775,7,5,4,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0164,12
7776,7,5,2,0,1,23,9,3,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0234,13
7777,7,3,6,0,0,24,9,3,9.328612045,0.832085645,1,0,1,0,1,0,0,0,0,0,0,0,119.87,0.019,11
7778,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.384,2
7779,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
7780,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7781,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0416,9
7782,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,107.48,0.384,2
7783,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0428,17
7784,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
7785,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0428,16
7786,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
7787,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,107.48,0.384,2
7788,7,7,0,0,1,23,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,1,0,0,0,0,0,119.41,0.0184,23
7789,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
7790,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0354,8
7791,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.384,2
7792,7,7,0,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0191,19
7793,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7794,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
7795,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0354,8
7796,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
7797,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7798,7,3,6,0,0,24,9,3,9.328612045,0.832085645,1,0,1,0,1,0,0,0,0,0,0,0,119.87,0.019,11
7799,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0405,7
7800,7,7,0,0,1,23,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0094,21
7801,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0826,14
7802,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0196,6
7803,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0354,8
7804,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
7805,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0353,20
7806,7,7,0,0,1,23,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,1,0,121.08,0.0184,23
7807,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7808,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
7809,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
7810,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
7811,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0353,20
7812,7,5,4,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0164,12
7813,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7814,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
7815,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7816,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
7817,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
7818,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
7819,7,6,2,1,0,24,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,1,121.08,0.0081,22
7820,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
7821,7,3,6,0,0,24,9,3,9.328612045,0.832085645,1,0,1,0,1,0,0,0,0,0,0,0,118.91,0.019,11
7822,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
7823,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0182,18
7824,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0405,7
7825,7,7,0,0,1,23,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0094,21
7826,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
7827,7,7,0,0,1,23,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,1,120.37,0.0184,23
7828,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0826,14
7829,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7830,7,5,4,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0164,12
7831,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
7832,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0416,9
7833,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7834,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0428,16
7835,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7836,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0428,17
7837,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0405,7
7838,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0196,6
7839,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
7840,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7841,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
7842,7,7,0,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0191,19
7843,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7844,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
7845,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
7846,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
7847,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
7848,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0307,5
7849,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
7850,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.384,2
7851,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0354,8
7852,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0307,5
7853,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
7854,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7855,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
7856,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
7857,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.384,2
7858,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7859,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0428,16
7860,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0196,6
7861,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7862,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0321,10
7863,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.384,2
7864,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.58,0.0307,5
7865,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
7866,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
7867,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
7868,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0354,8
7869,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0428,16
7870,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0182,18
7871,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.58,0.0826,14
7872,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
7873,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,110.56,0.384,2
7874,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.384,2
7875,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0416,9
7876,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.62,0.0196,6
7877,7,3,6,0,0,24,9,3,9.328612045,0.832085645,1,0,1,0,1,0,0,0,0,0,0,0,118.91,0.019,11
7878,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.62,0.0353,20
7879,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.62,0.0353,20
7880,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
7881,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
7882,7,7,0,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.41,0.0191,19
7883,7,5,2,0,1,23,9,3,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0234,13
7884,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7885,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,107.48,0.384,2
7886,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0405,7
7887,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7888,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0428,16
7889,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,107.48,0.384,2
7890,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.384,2
7891,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0321,10
7892,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7893,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,107.48,0.384,2
7894,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
7895,7,5,4,0,0,24,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0354,8
7896,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0428,16
7897,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7898,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
7899,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0826,14
7900,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0542,4
7901,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7902,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,110.56,0.384,2
7903,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0542,4
7904,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0353,20
7905,7,6,2,1,0,24,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,1,0,120.37,0.0081,22
7906,7,6,2,1,0,24,9,2,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,1,121.08,0.0081,22
7907,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
7908,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0353,20
7909,7,5,2,0,1,23,9,3,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0234,13
7910,7,5,4,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0164,12
7911,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0353,20
7912,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0826,14
7913,7,5,4,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0428,16
7914,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0826,14
7915,7,3,6,0,0,24,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,118.91,0.0826,14
7916,7,7,2,0,0,24,9,2,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0196,6
7917,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,107.48,0.384,2
7918,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,120.58,0.0307,5
7919,7,5,2,0,1,23,9,3,9.9582,0.7794786370000001,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0321,10
7920,7,3,6,0,0,24,9,3,9.328612045,0.832085645,1,0,1,0,1,0,0,0,0,0,0,0,119.87,0.019,11
7921,7,5,2,0,1,23,9,3,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0234,13
7922,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,110.56,0.384,2
7923,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,1,0,108.43,0.384,2
7924,7,7,0,0,1,23,9,4,9.9582,0.7794786370000001,1,0,0,0,0,0,1,0,0,0,0,0,121.08,0.0184,23
7925,7,3,6,0,0,24,9,3,9.328612045,0.832085645,1,0,1,0,1,0,0,0,0,0,0,0,119.87,0.019,11
7926,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7927,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,0,0,0,0,0,1,108.43,0.384,2
7928,7,5,2,0,1,23,9,4,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0542,4
7929,7,7,0,0,0,20,8,1,9.328612045,0.7844978690000001,1,0,0,0,0,0,1,0,0,0,0,0,108.43,0.384,2
7930,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,120.37,0.0428,17
7931,7,5,2,0,1,23,9,3,9.328612045,0.832085645,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0234,13
7932,7,5,4,0,0,24,9,3,11.3808,0.682043808,1,0,0,0,0,0,0,0,0,0,0,0,119.87,0.0428,17
7933,7,7,2,0,0,24,9,3,11.64448285,0.666599304,1,0,0,0,0,0,0,0,0,0,0,0,121.08,0.0353,20
